377.0,  6.0,  1.0,  3.0,  2.0, 16.6, 83.9,986.5, 22.9,74.0799999237,  0.0,  0.0,133.814584923
377.0,  6.0,  1.0,  4.0,  2.0, 16.9, 84.1,987.1, 22.1,111.119998932,  0.0,  0.0,123.855776948
377.0,  6.0,  1.0,  5.0,  2.0, 17.4, 84.4,989.6, 19.6,148.15999794,  0.0,  0.0,103.236745823
377.0,  6.0,  1.0,  6.0,  2.0, 17.8, 85.0,992.0, 17.2,185.199996948,  0.0,  0.0,109.940884393
377.0, 10.0,  2.0,  0.0,  2.0, 12.1, 80.7,993.939728504,20.3719978333,74.0800018311,  0.0,  0.0,72.3536380052
377.0, 10.0,  2.0,  1.0,  2.0, 12.2, 80.3,993.3, 20.9,55.5600013733,  0.0,  0.0,30.4450564155
377.0, 10.0,  2.0,  2.0,  2.0, 12.3, 79.9,992.6, 21.5,37.0400009155,  0.0,  1.0,  0.0
377.0, 10.0,  2.0,  3.0,  2.0, 12.6, 79.5,992.6,21.4545911657,52.473332723,  0.0,  1.0,  0.0
377.0, 10.0,  2.0,  4.0,  2.0, 12.9, 79.2,995.1,19.4394915594,67.9066645304,  0.0,  1.0,  0.0
377.0, 10.0,  2.0,  5.0,  2.0, 13.2, 78.9,998.0,16.8806337133,83.3399963379,  0.0,  1.0,  0.0
379.0, 11.0,  0.0,  0.0,  2.0,  5.5, 57.8,995.329024761,20.3719978333,37.0400009155,  0.0,  0.0,860.972574094
379.0, 11.0,  0.0,  1.0,  2.0,  5.5, 57.2,994.9, 20.7,37.0400009155,  0.0,  0.0,830.29612464
379.0, 11.0,  0.0,  2.0,  2.0,  5.6, 56.8,996.2, 19.7,37.0400009155,  0.0,  0.0,786.07062403
379.0, 11.0,  0.0,  3.0,  2.0,  5.7, 56.3,997.2, 18.9,37.0400009155,  0.0,  0.0,732.473099347
379.0, 11.0,  0.0,  4.0,  2.0,  5.8, 55.6,997.5, 18.7,37.0400009155,  0.0,  0.0,659.959747344
379.0, 11.0,  0.0,  5.0,  2.0,  6.0, 55.3,999.2, 17.2,37.0400009155,  0.0,  0.0,620.155944088
379.0,  5.0,  1.0,  0.0,  2.0, 12.1, 61.3,995.258952645,18.1084423065,37.0400009155,  0.0,  0.0,752.443452162
379.0,  5.0,  1.0,  1.0,  2.0, 12.2, 61.0,993.4, 19.6,37.0400009155,  0.0,  0.0,718.510109309
379.0,  5.0,  1.0,  2.0,  2.0, 12.4, 60.7,989.1, 22.9,37.0400009155,  0.0,  0.0,684.35419922
379.0,  5.0,  1.0,  3.0,  2.0, 12.6, 60.7,984.9, 25.9,37.0400009155,  0.0,  0.0,684.206837264
379.0,  5.0,  1.0,  4.0,  2.0, 12.7, 60.7,985.5, 25.4,37.0400009155,  0.0,  0.0,684.403820032
379.0,  5.0,  1.0,  5.0,  2.0, 12.7, 60.6,989.0, 22.9,37.0400009155,  0.0,  0.0,673.295592378
379.0,  5.0,  1.0,  6.0,  2.0, 12.7, 60.5,986.4, 24.8,37.0400009155,  0.0,  0.0,662.187491307
379.0,  5.0,  1.0,  7.0,  2.0, 12.7, 60.2,981.0, 28.4,37.0400009155,  0.0,  0.0,628.864014679
379.0,  5.0,  1.0,  8.0,  2.0, 12.7, 59.9,972.9, 33.5,37.0400009155,  1.0,  0.0,595.541939804
379.0,  5.0,  1.0,  9.0,  2.0, 12.7, 59.7,966.9, 37.0,37.0400009155,  1.0,  0.0,573.328122669
379.0,  5.0,  1.0, 10.0,  2.0, 12.6, 59.5,962.4, 39.5,37.0400009155,  2.0,  0.0,550.870483923
379.0,  5.0,  1.0, 11.0,  2.0, 12.8, 59.5,962.0, 39.7,37.0400009155,  2.0,  0.0,551.583564455
379.0,  5.0,  1.0, 12.0,  2.0, 12.9, 59.3,963.4, 38.9,37.0400009155,  2.0,  0.0,530.081237286
379.0,  5.0,  1.0, 13.0,  2.0, 13.0, 59.1,964.9, 38.1,37.0400009155,  2.0,  0.0,508.875081522
379.0,  5.0,  1.0, 14.0,  2.0, 13.3, 58.8,962.1, 39.6,37.0400009155,  2.0,  0.0,480.311889056
379.0,  5.0,  1.0, 15.0,  2.0, 13.8, 58.8,964.5, 38.2,37.0400009155,  2.0,  0.0,492.925385838
379.0,  5.0,  1.0, 16.0,  2.0, 14.0, 58.9,959.0, 41.2,37.0400009155,  2.0,  0.0,498.85107009
379.0,  5.0,  1.0, 17.0,  2.0, 14.3, 58.9,953.3, 44.2,37.0400009155,  3.0,  0.0,473.31883782
379.0,  5.0,  1.0, 18.0,  2.0, 14.6, 59.0,953.3, 44.1,37.0400009155,  3.0,  0.0,456.614372371
379.0,  5.0,  1.0, 19.0,  2.0, 15.0, 59.1,955.9, 42.7,37.0400009155,  2.0,  0.0,434.895291032
379.0,  5.0,  1.0, 20.0,  2.0, 15.5, 59.4,955.0, 43.1,37.0400009155,  2.0,  0.0,424.287935351
379.0,  5.0,  1.0, 21.0,  2.0, 15.9, 59.4,948.8, 46.2,37.0400009155,  3.0,  0.0,384.347689098
379.0,  5.0,  1.0, 22.0,  2.0, 16.4, 59.6,943.8, 48.6,37.0400009155,  3.0,  0.0,348.246980805
379.0,  5.0,  1.0, 23.0,  2.0, 16.8, 59.8,940.3, 50.3,37.0400009155,  3.0,  0.0,327.171588957
379.0,  5.0,  1.0, 24.0,  2.0, 17.2, 59.8,939.5, 50.6,37.0400009155,  3.0,  0.0,295.545982194
379.0,  5.0,  1.0, 25.0,  2.0, 17.7, 59.9,929.7, 55.1,37.0400009155,  4.0,  0.0,270.51683238
379.0,  5.0,  1.0, 26.0,  2.0, 18.0, 60.0,922.6, 58.3,37.0400009155,  4.0,  0.0,264.335444795
379.0,  5.0,  1.0, 27.0,  2.0, 18.0, 60.2,938.2, 51.1,37.2215695101,  4.0,  0.0,284.657002267
379.0,  5.0,  1.0, 28.0,  2.0, 18.0, 60.3,941.0, 49.8,37.4031381046,  3.0,  0.0,294.920717065
379.0,  5.0,  1.0, 29.0,  2.0, 18.1, 60.5,940.6, 50.0,37.5847066991,  3.0,  0.0,307.025680304
379.0,  5.0,  1.0, 30.0,  2.0, 18.2, 60.7,939.6, 50.5,37.7662752937,  3.0,  0.0,313.812859718
379.0,  5.0,  1.0, 31.0,  2.0, 18.4, 60.8,940.1, 50.2,37.9478438882,  3.0,  0.0,306.043246221
379.0,  5.0,  1.0, 32.0,  2.0, 18.8, 60.7,942.3, 49.0,38.1294124828,  3.0,  0.0,268.855272681
379.0,  5.0,  1.0, 33.0,  2.0, 19.5, 60.7,944.8, 47.6,38.3109810773,  3.0,  0.0,223.640426492
379.0,  5.0,  1.0, 34.0,  2.0, 19.8, 60.6,948.2, 45.8,38.4925496718,  3.0,  0.0,198.678294293
379.0,  5.0,  1.0, 35.0,  2.0, 20.2, 60.5,947.9, 45.8,38.6741182664,  3.0,  0.0,174.588489803
379.0,  5.0,  1.0, 36.0,  2.0, 20.5, 60.7,942.2, 48.6,38.8556868609,  3.0,  0.0,182.378961932
379.0,  5.0,  1.0, 37.0,  2.0, 20.8, 60.8,941.7, 48.8,39.0372554555,  3.0,  0.0,175.755272898
379.0,  5.0,  1.0, 38.0,  2.0, 21.0, 60.5,942.3, 48.4,39.21882405,  3.0,  0.0,135.712757189
379.0,  5.0,  1.0, 39.0,  2.0, 21.3, 60.2,938.9, 50.0,39.4003926445,  3.0,  0.0,90.5393343479
379.0,  5.0,  1.0, 40.0,  2.0, 21.9, 60.2,936.9, 50.7,39.5819612391,  3.0,  0.0,56.2391903292
379.0,  5.0,  1.0, 41.0,  2.0, 22.7, 59.8,934.5, 51.3,39.7635298336,  4.0,  0.0,18.2564334728
379.0,  5.0,  1.0, 42.0,  2.0, 23.3, 59.5,936.7, 50.2,39.9450984282,  3.0,  0.0,50.7263676684
379.0,  5.0,  1.0, 43.0,  2.0, 23.7, 59.4,939.5, 48.9,40.1266670227,  3.0,  0.0,68.5556019065
379.0,  5.0,  1.0, 44.0,  2.0, 23.8, 59.4,938.7, 49.2,40.3082356172,  3.0,  0.0,75.987565492
379.0,  5.0,  1.0, 45.0,  2.0, 23.7, 59.7,930.8, 53.0,40.4898042118,  4.0,  0.0,96.1561220679
379.0,  5.0,  1.0, 46.0,  2.0, 24.0, 59.7,946.8, 45.2,40.6713728063,  3.0,  0.0,115.526213892
379.0,  5.0,  1.0, 47.0,  2.0, 24.3, 60.0,953.7, 41.6,40.8529414009,  2.0,  0.0,116.050222416
379.0,  5.0,  1.0, 48.0,  2.0, 24.4, 60.3,962.2, 36.9,41.0345099954,  1.0,  0.0,100.331367469
379.0,  5.0,  1.0, 49.0,  2.0, 24.6, 60.4,959.6, 38.3,41.2160785899,  2.0,  0.0,76.7249163342
379.0,  5.0,  1.0, 50.0,  2.0, 24.8, 60.4,968.9, 32.9,41.3976471845,  1.0,  0.0,54.6543137037
379.0,  5.0,  1.0, 51.0,  2.0, 24.8, 60.6,970.5, 31.9,41.579215779,  1.0,  0.0,53.4867352193
379.0,  5.0,  1.0, 52.0,  2.0, 24.8, 61.1,971.1, 31.6,41.7607843736,  1.0,  0.0,37.0984783461
379.0,  5.0,  1.0, 53.0,  2.0, 24.8, 61.6,964.3, 35.7,41.9423529681,  1.0,  0.0,27.9266018203
379.0,  5.0,  1.0, 54.0,  2.0, 24.8, 62.0,961.4, 37.4,42.1239215626,  1.0,  0.0,29.8733475599
379.0,  5.0,  1.0, 55.0,  2.0, 24.9, 62.8,964.4, 35.6,42.3054901572,  1.0,  0.0,39.0146671427
379.0,  5.0,  1.0, 56.0,  2.0, 25.1, 63.9,967.4, 33.8,42.4870587517,  1.0,  0.0,26.9422090156
379.0,  5.0,  1.0, 57.0,  2.0, 25.1, 64.9,968.7, 33.0,42.6686273463,  1.0,  0.0,24.3467780591
379.0,  5.0,  1.0, 58.0,  2.0, 24.9, 65.7,970.2, 32.0,42.8501959408,  1.0,  0.0,50.349951405
379.0,  5.0,  1.0, 59.0,  2.0, 24.7, 66.4,969.0, 32.8,43.0317645353,  1.0,  0.0,32.0344838554
379.0,  5.0,  1.0, 60.0,  2.0, 24.5, 66.9,969.0, 32.9,43.2133331299,  1.0,  0.0,32.134517691
379.0,  5.0,  1.0, 61.0,  2.0, 23.9, 67.3,971.4, 31.7,43.3949017244,  1.0,  0.0,15.3884354597
379.0,  5.0,  1.0, 62.0,  2.0, 23.0, 67.6,964.1, 36.5,43.576470319,  1.0,  0.0,89.2234093359
379.0,  5.0,  1.0, 63.0,  2.0, 22.1, 68.0,956.0, 41.4,43.7580389135,  2.0,  0.0,106.447547071
379.0,  5.0,  1.0, 64.0,  2.0, 21.4, 68.8,949.4, 45.0,43.939607508,  3.0,  0.0,76.6314094602
379.0,  5.0,  1.0, 65.0,  2.0, 21.1, 69.6,948.3, 45.7,44.1211761026,  3.0,  0.0,44.0757132577
379.0,  5.0,  1.0, 66.0,  2.0, 20.7, 70.2,947.9, 45.9,44.3027446971,  3.0,  0.0,28.674288006
379.0,  5.0,  1.0, 67.0,  2.0, 20.4, 70.7,942.8, 48.4,44.4843132917,  3.0,  0.0,35.0230486825
379.0,  5.0,  1.0, 68.0,  2.0, 20.3, 71.1,940.1, 49.8,44.6658818862,  3.0,  0.0,46.4228602322
379.0,  5.0,  1.0, 69.0,  2.0, 20.2, 71.5,931.9, 53.6,44.8474504807,  4.0,  0.0,73.0451613788
379.0,  5.0,  1.0, 70.0,  2.0, 20.1, 72.0,941.0, 49.4,45.0290190753,  3.0,  0.0,76.2255592904
379.0,  5.0,  1.0, 71.0,  2.0, 20.1, 72.5,940.8, 49.5,45.2105876698,  3.0,  0.0,23.313770602
379.0,  5.0,  1.0, 72.0,  2.0, 20.3, 72.9,940.8, 49.5,45.3921562644,  3.0,  1.0,  0.0
379.0,  5.0,  1.0, 73.0,  2.0, 20.3, 73.3,940.8,49.5112588618,45.5737248589,  3.0,  1.0,  0.0
379.0,  5.0,  1.0, 74.0,  2.0, 20.4, 74.1,961.0,39.1016268444,45.7552934534,  2.0,  1.0,  0.0
379.0,  5.0,  1.0, 75.0,  2.0, 20.5, 74.6,976.2,30.109488944,45.936862048,  1.0,  1.0,  0.0
379.0,  5.0,  1.0, 76.0,  2.0, 20.5, 75.3,986.9,22.7867913662,46.1184306425,  0.0,  1.0,  0.0
379.0,  5.0,  1.0, 77.0,  2.0, 20.7, 75.8,996.3,15.1322798162,46.2999992371,  0.0,  1.0,  0.0
379.0,  5.0,  2.0,  0.0,  2.0, 13.7, 64.9,992.12752,20.3719978333,37.0400009155,  0.0,  0.0,980.807392374
379.0,  5.0,  2.0,  1.0,  2.0, 14.0, 64.8,990.4, 21.7,37.0400009155,  0.0,  0.0,952.116808767
379.0,  5.0,  2.0,  2.0,  2.0, 14.2, 64.6,984.5, 25.9,37.0400009155,  0.0,  0.0,921.115054355
379.0,  5.0,  2.0,  3.0,  2.0, 14.1, 64.4,984.6, 25.9,37.0400009155,  0.0,  0.0,909.692210457
379.0,  5.0,  2.0,  4.0,  2.0, 14.1, 64.2,984.9, 25.7,37.0400009155,  0.0,  0.0,891.986253711
379.0,  5.0,  2.0,  5.0,  2.0, 14.1, 64.0,986.6, 24.5,37.0400009155,  0.0,  0.0,874.486619797
379.0,  5.0,  2.0,  6.0,  2.0, 14.1, 63.6,986.0, 24.9,37.0400009155,  0.0,  0.0,840.157739982
379.0,  5.0,  2.0,  7.0,  2.0, 14.1, 63.3,995.0, 18.0,37.0400009155,  0.0,  0.0,815.053170266
379.0,  5.0,  2.0,  8.0,  2.0, 14.1, 63.1,1000.0, 13.5,37.0400009155,  0.0,  0.0,798.651486783
379.0,  6.0,  3.0,  0.0,  2.0,  7.9, 72.6,998.959125212,18.1084423065,37.0400009155,  0.0,  0.0,448.102317143
379.0,  6.0,  3.0,  1.0,  2.0,  8.4, 72.2,997.4, 19.6,36.5255564584,  0.0,  0.0,473.063450492
379.0,  6.0,  3.0,  2.0,  2.0,  9.0, 71.9,991.4, 24.4,36.0111120012,  0.0,  0.0,487.952935333
379.0,  6.0,  3.0,  3.0,  2.0,  9.6, 71.6,991.4, 24.3,35.496667544,  0.0,  0.0,481.14759779
379.0,  6.0,  3.0,  4.0,  2.0, 10.2, 71.1,987.8, 26.8,34.9822230869,  0.0,  0.0,497.81345388
379.0,  6.0,  3.0,  5.0,  2.0, 10.7, 70.6,985.2, 28.5,34.4677786297,  0.0,  0.0,525.51076282
379.0,  6.0,  3.0,  6.0,  2.0, 11.3, 70.1,983.5, 29.5,33.9533341726,  1.0,  0.0,552.208730312
379.0,  6.0,  3.0,  7.0,  2.0, 11.5, 69.6,984.6, 28.7,33.4388897154,  0.0,  0.0,599.335566096
379.0,  6.0,  3.0,  8.0,  2.0, 11.6, 69.2,979.9, 31.8,32.9244452582,  1.0,  0.0,639.960386098
379.0,  6.0,  3.0,  9.0,  2.0, 11.7, 68.8,977.5, 33.2,32.4100008011,  1.0,  0.0,680.07190683
379.0,  6.0,  3.0, 10.0,  2.0, 11.6, 68.5,973.4, 35.7,31.8955563439,  1.0,  0.0,715.169523614
379.0,  6.0,  3.0, 11.0,  2.0, 11.8, 68.3,976.9, 33.6,31.3811118868,  1.0,  0.0,722.576912685
379.0,  6.0,  3.0, 12.0,  2.0, 11.8, 68.1,981.1, 31.0,30.8666674296,  1.0,  0.0,741.844896203
379.0,  6.0,  3.0, 13.0,  2.0, 11.8, 68.1,989.2, 25.4,30.3522229724,  0.0,  0.0,741.844896203
379.0,  6.0,  3.0, 14.0,  2.0, 11.9, 68.1,990.1, 24.6,29.8377785153,  0.0,  0.0,736.44360135
379.0,  6.0,  3.0, 15.0,  2.0, 11.9, 68.1,986.6, 27.2,29.3233340581,  0.0,  0.0,736.44360135
379.0,  6.0,  3.0, 16.0,  2.0, 12.0, 68.0,981.2, 30.8,28.808889601,  1.0,  0.0,741.006151307
379.0,  6.0,  3.0, 17.0,  2.0, 12.3, 68.1,979.8, 31.6,28.2944451438,  1.0,  0.0,716.156421905
379.0,  6.0,  3.0, 18.0,  2.0, 12.5, 68.4,975.2, 34.4,27.7800006866,  1.0,  0.0,676.515267537
379.0,  6.0,  3.0, 19.0,  2.0, 12.6, 68.8,970.0, 37.3,27.2655562295,  1.0,  0.0,631.613208874
379.0,  6.0,  3.0, 20.0,  2.0, 13.0, 69.2,970.5, 36.9,26.7511117723,  1.0,  0.0,572.582188872
379.0,  6.0,  3.0, 21.0,  2.0, 13.3, 69.4,970.3, 36.9,26.2366673152,  1.0,  0.0,539.206852648
379.0,  6.0,  3.0, 22.0,  2.0, 13.8, 69.4,966.3, 39.0,25.722222858,  2.0,  0.0,514.937985343
379.0,  6.0,  3.0, 23.0,  2.0, 14.1, 69.3,964.0, 40.1,25.2077784008,  2.0,  0.0,510.384523735
379.0,  6.0,  3.0, 24.0,  2.0, 14.2, 69.3,959.6, 42.3,24.6933339437,  2.0,  0.0,505.758922482
379.0,  6.0,  3.0, 25.0,  2.0, 14.5, 69.2,961.6, 41.2,24.1788894865,  2.0,  0.0,503.54983181
379.0,  6.0,  3.0, 26.0,  2.0, 14.7, 68.8,964.2, 39.8,23.6644450294,  2.0,  0.0,538.898685687
379.0,  6.0,  3.0, 27.0,  2.0, 15.1, 68.4,960.2, 41.7,23.1500005722,  2.0,  0.0,568.431676747
379.0,  6.0,  3.0, 28.0,  2.0, 15.5, 68.2,951.1, 46.0,22.635556115,  3.0,  0.0,579.597965349
379.0,  6.0,  3.0, 29.0,  2.0, 16.0, 67.9,945.3, 48.5,22.1211116579,  3.0,  0.0,604.465596307
379.0,  6.0,  3.0, 30.0,  2.0, 16.4, 67.5,941.8, 49.9,21.6066672007,  3.0,  0.0,592.827152475
379.0,  6.0,  3.0, 31.0,  2.0, 16.6, 67.1,936.8, 52.0,21.0922227436,  4.0,  0.0,599.320868295
379.0,  6.0,  3.0, 32.0,  2.0, 16.8, 67.0,931.3, 54.3,20.5777782864,  4.0,  0.0,588.233635627
379.0,  6.0,  3.0, 33.0,  2.0, 17.0, 67.0,929.3, 55.0,20.0633338292,  4.0,  0.0,570.781541006
379.0,  6.0,  3.0, 34.0,  2.0, 16.9, 66.9,924.1, 57.1,19.5488893721,  4.0,  0.0,586.410776796
379.0,  6.0,  3.0, 35.0,  2.0, 17.0, 66.5,914.8, 60.6,19.0344449149,  4.0,  0.0,606.62223185
379.0,  6.0,  3.0, 36.0,  2.0, 17.0, 66.3,905.7, 64.0,18.5200004578,  5.0,  0.0,621.469149948
379.0,  6.0,  3.0, 37.0,  2.0, 17.2, 66.2,908.3, 63.0,21.0454550656,  5.0,  0.0,613.106189521
379.0,  6.0,  3.0, 38.0,  2.0, 17.6, 66.4,915.3, 60.3,23.5709096735,  4.0,  0.0,566.02360681
379.0,  6.0,  3.0, 39.0,  2.0, 18.1, 66.7,921.8, 57.7,26.0963642814,  4.0,  0.0,503.415026626
379.0,  6.0,  3.0, 40.0,  2.0, 18.7, 67.3,923.9, 56.7,28.6218188893,  4.0,  0.0,409.184285481
379.0,  6.0,  3.0, 41.0,  2.0, 19.3, 67.6,927.5, 55.2,31.1472734971,  4.0,  0.0,340.38529861
379.0,  6.0,  3.0, 42.0,  2.0, 19.7, 67.8,924.4, 56.3,33.672728105,  4.0,  0.0,292.114790528
379.0,  6.0,  3.0, 43.0,  2.0, 19.9, 67.9,915.5, 59.7,36.1981827129,  4.0,  0.0,268.170609261
379.0,  6.0,  3.0, 44.0,  2.0, 20.1, 68.1,915.1, 59.9,38.7236373208,  4.0,  0.0,236.768496063
379.0,  6.0,  3.0, 45.0,  2.0, 20.4, 68.0,912.5, 60.7,41.2490919287,  4.0,  0.0,218.841541997
379.0,  6.0,  3.0, 46.0,  2.0, 20.9, 68.0,910.5, 61.4,43.7745465365,  4.0,  0.0,179.167501195
379.0,  6.0,  3.0, 47.0,  2.0, 21.6, 67.8,908.5, 62.0,46.3000011444,  5.0,  0.0,146.881960691
379.0,  6.0,  3.0, 48.0,  2.0, 22.2, 67.5,915.4, 59.2,48.8254557523,  4.0,  0.0,159.940189579
379.0,  6.0,  3.0, 49.0,  2.0, 22.9, 67.5,915.8, 58.8,51.3509103602,  4.0,  0.0,101.661200639
379.0,  6.0,  3.0, 50.0,  2.0, 23.5, 67.7,917.7, 58.0,53.876364968,  4.0,  0.0,32.9380207359
379.0,  6.0,  3.0, 51.0,  2.0, 24.2, 67.7,918.9, 57.2,56.4018195759,  4.0,  1.0,  0.0
379.0,  6.0,  3.0, 52.0,  2.0, 24.7, 67.4,918.9,57.2478146292,58.9272741838,  4.0,  1.0,  0.0
379.0,  6.0,  3.0, 53.0,  2.0, 24.8, 67.6,950.9,43.3046410733,61.4527287917,  2.0,  1.0,  0.0
379.0,  6.0,  3.0, 54.0,  2.0, 24.8, 67.4,962.8,37.0570912194,63.9781833995,  1.0,  1.0,  0.0
379.0,  6.0,  3.0, 55.0,  2.0, 24.9, 67.2,971.3,32.0841023701,66.5036380074,  1.0,  1.0,  0.0
379.0,  6.0,  3.0, 56.0,  2.0, 25.0, 67.2,979.4,26.6007353262,69.0290926153,  0.0,  1.0,  0.0
379.0,  6.0,  3.0, 57.0,  2.0, 25.3, 67.1,984.5,22.671842752,71.5545472232,  0.0,  1.0,  0.0
379.0,  6.0,  3.0, 58.0,  2.0, 25.4, 67.1,991.1,16.5514144455,74.0800018311,  0.0,  1.0,  0.0
380.0, 11.0,  0.0,  0.0,  2.0, 11.5, 95.3,997.103343986,18.1084423065,46.2999992371,  0.0,  0.0,240.303000857
380.0, 11.0,  0.0,  1.0,  2.0, 11.6, 95.4,991.5, 22.8,46.2999992371,  0.0,  0.0,227.968966906
380.0, 11.0,  0.0,  2.0,  2.0, 11.6, 95.0,990.0, 24.0,46.2999992371,  0.0,  0.0,214.690192364
380.0, 11.0,  0.0,  3.0,  2.0, 11.6, 94.8,996.8, 18.4,46.2999992371,  0.0,  0.0,192.647560384
380.0, 11.0,  0.0,  4.0,  2.0, 11.6, 94.5,993.2, 21.4,46.2999992371,  0.0,  0.0,159.677914626
380.0, 11.0,  0.0,  5.0,  2.0, 11.5, 94.1,991.0, 23.2,46.2999992371,  0.0,  0.0,119.021110711
380.0, 11.0,  0.0,  6.0,  2.0, 11.5, 93.6,986.4, 26.6,46.2999992371,  0.0,  0.0,68.3627777709
380.0, 11.0,  0.0,  7.0,  2.0, 11.6, 93.1,984.0, 28.3,46.2999992371,  0.0,  0.0,23.5500818227
380.0, 11.0,  0.0,  8.0,  2.0, 11.7, 92.4,982.7, 29.3,46.2999992371,  1.0,  0.0,18.0760524411
380.0, 11.0,  0.0,  9.0,  2.0, 11.6, 91.9,978.9, 31.8,46.2999992371,  1.0,  0.0,34.6407314566
380.0, 11.0,  0.0, 10.0,  2.0, 11.9, 91.4,971.7, 36.5,46.2999992371,  1.0,  0.0,96.8039918202
380.0, 11.0,  0.0, 11.0,  2.0, 12.3, 91.0,966.2, 39.8,46.2999992371,  2.0,  0.0,156.435786114
380.0, 11.0,  0.0, 12.0,  2.0, 12.6, 90.7,958.0, 44.6,46.2999992371,  3.0,  0.0,202.445120424
380.0, 11.0,  0.0, 13.0,  2.0, 12.7, 90.5,964.8, 40.7,46.2999992371,  2.0,  0.0,227.108575929
380.0, 11.0,  0.0, 14.0,  2.0, 12.9, 90.4,968.2, 38.7,46.2999992371,  2.0,  0.0,248.879597344
380.0, 11.0,  0.0, 15.0,  2.0, 13.1, 90.3,972.1, 36.3,46.2999992371,  1.0,  0.0,263.391085801
380.0, 11.0,  0.0, 16.0,  2.0, 13.4, 90.1,976.9, 33.3,46.2999992371,  1.0,  0.0,290.353151011
380.0, 11.0,  0.0, 17.0,  2.0, 13.8, 90.1,967.5, 39.2,46.2999992371,  2.0,  0.0,299.28266096
380.0, 11.0,  0.0, 18.0,  2.0, 14.0, 90.0,961.2, 42.9,46.2999992371,  2.0,  0.0,316.292275121
380.0, 11.0,  0.0, 19.0,  2.0, 14.2, 89.7,965.8, 40.3,46.2999992371,  2.0,  0.0,355.079738808
380.0, 11.0,  0.0, 20.0,  2.0, 14.5, 89.3,964.8, 40.9,46.2999992371,  2.0,  0.0,408.57096934
380.0, 11.0,  0.0, 21.0,  2.0, 14.5, 88.9,964.9, 40.8,46.2999992371,  2.0,  0.0,450.017381324
380.0, 11.0,  0.0, 22.0,  2.0, 14.7, 88.6,960.3, 43.5,46.2999992371,  3.0,  0.0,489.05566543
380.0, 11.0,  0.0, 23.0,  2.0, 14.7, 88.4,967.4, 39.4,46.2999992371,  2.0,  0.0,509.834859732
380.0, 11.0,  0.0, 24.0,  2.0, 14.8, 88.1,971.2, 37.1,46.2999992371,  1.0,  0.0,544.9561831
380.0, 11.0,  0.0, 25.0,  2.0, 15.1, 87.7,969.9, 38.0,46.2999992371,  2.0,  0.0,533.513538311
380.0, 11.0,  0.0, 26.0,  2.0, 15.4, 87.3,968.8, 38.7,46.2999992371,  2.0,  0.0,478.197115866
380.0, 11.0,  0.0, 27.0,  2.0, 15.8, 86.8,969.6, 38.3,46.2999992371,  2.0,  0.0,407.237136647
380.0, 11.0,  0.0, 28.0,  2.0, 16.0, 86.6,964.3, 41.5,46.2999992371,  2.0,  0.0,375.824141258
380.0, 11.0,  0.0, 29.0,  2.0, 16.2, 86.3,960.3, 43.9,46.2999992371,  3.0,  0.0,336.358091793
380.0, 11.0,  0.0, 30.0,  2.0, 16.5, 86.0,955.1, 46.8,46.2999992371,  3.0,  0.0,289.21948082
380.0, 11.0,  0.0, 31.0,  2.0, 16.9, 85.7,949.2, 50.1,46.2999992371,  3.0,  0.0,234.520339113
380.0, 11.0,  0.0, 32.0,  2.0, 17.5, 85.7,946.6, 51.6,46.2999992371,  4.0,  0.0,189.491101203
380.0, 11.0,  0.0, 33.0,  2.0, 17.9, 85.5,946.5, 51.8,46.2999992371,  4.0,  0.0,144.011959915
380.0, 11.0,  0.0, 34.0,  2.0, 18.1, 85.4,949.5, 50.2,46.2999992371,  3.0,  0.0,120.973340968
380.0, 11.0,  0.0, 35.0,  2.0, 18.5, 85.2,953.6, 48.1,46.2999992371,  3.0,  0.0,76.7837681817
380.0, 11.0,  0.0, 36.0,  2.0, 19.0, 85.0,957.0, 46.4,46.2999992371,  3.0,  0.0,26.1884273843
380.0, 11.0,  0.0, 37.0,  2.0, 19.5, 84.4,971.5, 38.5,46.2999992371,  2.0,  1.0,  0.0
380.0, 11.0,  0.0, 38.0,  2.0, 19.8, 83.8,971.5,38.4778491133,46.2999992371,  2.0,  1.0,  0.0
380.0, 11.0,  0.0, 39.0,  2.0, 20.1, 83.4,984.2,30.3141825086,46.2999992371,  1.0,  1.0,  0.0
380.0, 11.0,  0.0, 40.0,  2.0, 20.4, 83.1,992.3,24.5526098358,46.2999992371,  0.0,  1.0,  0.0
380.0, 11.0,  0.0, 41.0,  2.0, 20.9, 82.9,999.1,18.9658736098,46.2999992371,  0.0,  1.0,  0.0
380.0, 11.0,  0.0, 42.0,  2.0, 21.5, 82.6,1005.3,13.1528036047,46.2999992371,  0.0,  1.0,  0.0
381.0, 11.0,  0.0,  0.0,  2.0, 10.3, 83.7,996.713276333,18.1084423065,55.5600013733,  0.0,  0.0,329.149278055
381.0, 11.0,  0.0,  1.0,  2.0, 10.4, 83.6,996.3, 18.5,55.5600013733,  0.0,  0.0,327.041458712
381.0, 11.0,  0.0,  2.0,  2.0, 10.5, 83.5,997.4, 17.5,83.3399963379,  0.0,  0.0,324.36586694
382.0,  5.0,  0.0,  0.0,  2.0, 11.7, 71.0,991.783930619,20.3719978333,27.7800006866,  0.0,  0.0,443.495534265
382.0,  5.0,  0.0,  1.0,  2.0, 12.1, 70.4,990.6, 21.3,27.7800006866,  0.0,  0.0,496.898584997
382.0,  5.0,  0.0,  2.0,  2.0, 12.7, 70.0,984.7, 25.6,27.7800006866,  0.0,  0.0,509.105795761
